Serial_number:
2043105
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
11/19/2024,02:00:49 am,0,10.755,14.90
11/19/2024,02:15:49 am,0,10.755,14.90
11/19/2024,02:30:49 am,0,10.755,14.90
11/19/2024,02:45:49 am,0,10.755,14.90
11/19/2024,03:00:49 am,0,10.757,14.90
11/19/2024,03:15:49 am,0,10.755,14.90
11/19/2024,03:30:49 am,0,10.754,14.90
11/19/2024,03:45:49 am,0,10.754,14.90
11/19/2024,04:00:49 am,0,10.751,14.90
11/19/2024,04:15:49 am,0,10.752,14.90
11/19/2024,04:30:49 am,0,10.757,14.90
11/19/2024,04:45:49 am,0,10.757,14.90
11/19/2024,05:00:49 am,0,10.760,14.90
11/19/2024,05:15:49 am,0,10.760,14.80
11/19/2024,05:30:49 am,0,10.761,14.80
11/19/2024,05:45:49 am,0,10.764,14.80
11/19/2024,06:00:49 am,0,10.764,14.80
11/19/2024,06:15:49 am,0,10.767,14.80
11/19/2024,06:30:49 am,0,10.769,14.70
11/19/2024,06:45:49 am,0,10.770,14.50
11/19/2024,07:00:49 am,0,10.773,14.60
11/19/2024,07:15:49 am,0,10.772,14.50
11/19/2024,07:30:49 am,0,10.776,14.50
11/19/2024,07:45:49 am,0,10.776,14.50
11/19/2024,08:00:49 am,0,10.781,14.60
11/19/2024,08:15:49 am,0,10.781,14.60
11/19/2024,08:30:49 am,0,10.781,14.50
11/19/2024,08:45:49 am,0,10.781,14.40
11/19/2024,09:00:49 am,0,10.782,14.50
11/19/2024,09:15:49 am,0,10.782,14.30
11/19/2024,09:30:49 am,0,10.782,14.30
11/19/2024,09:45:49 am,0,10.782,14.30
11/19/2024,10:00:49 am,0,10.784,14.10
11/19/2024,10:15:49 am,0,10.781,14.10
11/19/2024,10:30:49 am,0,10.781,14.10
11/19/2024,10:45:49 am,0,10.779,13.90
11/19/2024,11:00:49 am,0,10.779,13.90
11/19/2024,11:15:49 am,0,10.775,13.90
11/19/2024,11:30:49 am,0,10.773,13.90
11/19/2024,11:45:49 am,0,10.770,13.90
11/19/2024,12:00:49 pm,0,10.770,14.00
11/19/2024,12:15:49 pm,0,10.772,14.00
11/19/2024,12:30:49 pm,0,10.773,14.00
11/19/2024,12:45:49 pm,0,10.773,14.10
11/19/2024,01:00:49 pm,0,10.772,14.10
11/19/2024,01:15:49 pm,0,10.769,14.20
11/19/2024,01:30:49 pm,0,10.770,14.20
11/19/2024,01:45:49 pm,0,10.767,14.20
11/19/2024,02:00:49 pm,0,10.769,14.40
11/19/2024,02:15:49 pm,0,10.766,14.50
11/19/2024,02:30:49 pm,0,10.769,14.60
11/19/2024,02:45:49 pm,0,10.764,14.60
11/19/2024,03:00:49 pm,0,10.766,14.70
11/19/2024,03:15:49 pm,0,10.764,14.70
11/19/2024,03:30:49 pm,0,10.767,14.80
11/19/2024,03:45:49 pm,0,10.764,14.80
11/19/2024,04:00:49 pm,0,10.766,14.90
11/19/2024,04:15:49 pm,0,10.766,14.80
11/19/2024,04:30:49 pm,0,10.766,14.80
11/19/2024,04:45:49 pm,0,10.766,14.80
11/19/2024,05:00:49 pm,0,10.766,14.80
11/19/2024,05:15:49 pm,0,10.766,14.90
11/19/2024,05:30:49 pm,0,10.767,14.90
11/19/2024,05:45:49 pm,0,10.767,14.90
11/19/2024,06:00:49 pm,0,10.769,15.00
11/19/2024,06:15:49 pm,0,10.769,15.10
11/19/2024,06:30:49 pm,0,10.769,15.10
11/19/2024,06:45:49 pm,0,10.769,15.00
11/19/2024,07:00:49 pm,0,10.767,15.00
11/19/2024,07:15:49 pm,0,10.769,15.00
11/19/2024,07:30:49 pm,0,10.767,15.00
11/19/2024,07:45:49 pm,0,10.769,15.00
11/19/2024,08:00:49 pm,0,10.769,15.00
11/19/2024,08:15:49 pm,0,10.770,15.00
11/19/2024,08:30:49 pm,0,10.773,15.00
11/19/2024,08:45:49 pm,0,10.775,15.00
11/19/2024,09:00:49 pm,0,10.776,15.00
11/19/2024,09:15:49 pm,0,10.778,15.00
11/19/2024,09:30:49 pm,0,10.781,14.90
11/19/2024,09:45:49 pm,0,10.781,14.90
11/19/2024,10:00:49 pm,0,10.782,14.90
11/19/2024,10:15:49 pm,0,10.785,15.00
11/19/2024,10:30:49 pm,0,10.784,14.90
11/19/2024,10:45:49 pm,0,10.785,14.90
11/19/2024,11:00:49 pm,0,10.787,14.90
11/19/2024,11:15:49 pm,0,10.787,14.90
11/19/2024,11:30:49 pm,0,10.787,14.80
11/19/2024,11:45:49 pm,0,10.787,14.80
11/20/2024,12:00:49 am,0,10.787,14.80
11/20/2024,12:15:49 am,0,10.785,14.70
11/20/2024,12:30:49 am,0,10.787,14.80
11/20/2024,12:45:49 am,0,10.785,14.70
11/20/2024,01:00:49 am,0,10.787,14.80
11/20/2024,01:15:49 am,0,10.785,14.70
11/20/2024,01:30:49 am,0,10.787,14.80
11/20/2024,01:45:49 am,0,10.788,14.80
11/20/2024,02:00:49 am,0,10.787,14.70
11/20/2024,02:15:49 am,0,10.788,14.70
11/20/2024,02:30:49 am,0,10.787,14.70
11/20/2024,02:45:49 am,0,10.787,14.70
11/20/2024,03:00:49 am,0,10.787,14.60
11/20/2024,03:15:49 am,0,10.787,14.60
11/20/2024,03:30:49 am,0,10.788,14.60
11/20/2024,03:45:49 am,0,10.790,14.60
11/20/2024,04:00:49 am,0,10.790,14.60
11/20/2024,04:15:49 am,0,10.793,14.70
11/20/2024,04:30:49 am,0,10.793,14.60
11/20/2024,04:45:49 am,0,10.796,14.70
11/20/2024,05:00:49 am,0,10.796,14.60
11/20/2024,05:15:49 am,0,10.796,14.60
11/20/2024,05:30:49 am,0,10.797,14.50
11/20/2024,05:45:49 am,0,10.797,14.50
11/20/2024,06:00:49 am,0,10.796,14.40
11/20/2024,06:15:49 am,0,10.797,14.40
11/20/2024,06:30:49 am,0,10.800,14.50
11/20/2024,06:45:49 am,0,10.800,14.40
11/20/2024,07:00:49 am,0,10.800,14.40
11/20/2024,07:15:49 am,0,10.802,14.30
11/20/2024,07:30:49 am,0,10.803,14.30
11/20/2024,07:45:49 am,0,10.806,14.20
11/20/2024,08:00:49 am,0,10.808,14.20
11/20/2024,08:15:49 am,0,10.809,14.20
11/20/2024,08:30:49 am,0,10.814,14.20
11/20/2024,08:45:49 am,0,10.818,14.00
11/20/2024,09:00:49 am,0,10.817,13.60
11/20/2024,09:15:49 am,0,10.818,13.60
11/20/2024,09:30:49 am,0,10.820,13.60
11/20/2024,09:45:49 am,0,10.820,13.60
11/20/2024,10:00:49 am,0,10.820,13.60
11/20/2024,10:15:49 am,0,10.820,13.50
11/20/2024,10:30:49 am,0,10.820,13.60
11/20/2024,10:45:49 am,0,10.818,13.60
11/20/2024,11:00:49 am,0,10.818,13.60
11/20/2024,11:15:49 am,0,10.817,13.40
11/20/2024,11:30:49 am,0,10.815,13.60
11/20/2024,11:45:49 am,0,10.811,13.60
11/20/2024,12:00:49 pm,0,10.809,13.40
11/20/2024,12:15:49 pm,0,10.806,13.30
11/20/2024,12:30:49 pm,0,10.805,13.40
11/20/2024,12:45:49 pm,0,10.805,13.50
11/20/2024,01:00:49 pm,0,10.802,13.40
11/20/2024,01:15:49 pm,0,10.799,13.50
11/20/2024,01:30:49 pm,0,10.799,13.50
11/20/2024,01:45:49 pm,0,10.802,13.60
11/20/2024,02:00:49 pm,0,10.800,13.60
11/20/2024,02:15:49 pm,0,10.797,13.60
11/20/2024,02:30:49 pm,0,10.799,13.60
11/20/2024,02:45:49 pm,0,10.799,13.70
11/20/2024,03:00:49 pm,0,10.799,13.80
11/20/2024,03:15:49 pm,0,10.799,14.00
11/20/2024,03:30:49 pm,0,10.800,14.20
11/20/2024,03:45:49 pm,0,10.799,14.20
11/20/2024,04:00:49 pm,0,10.797,14.20
11/20/2024,04:15:49 pm,0,10.796,14.30
11/20/2024,04:30:49 pm,0,10.794,14.30
11/20/2024,04:45:49 pm,0,10.794,14.30
11/20/2024,05:00:49 pm,0,10.796,14.40
11/20/2024,05:15:49 pm,0,10.796,14.50
11/20/2024,05:30:49 pm,0,10.796,14.50
11/20/2024,05:45:49 pm,0,10.799,14.60
11/20/2024,06:00:49 pm,0,10.800,14.60
11/20/2024,06:15:49 pm,0,10.800,14.60
11/20/2024,06:30:49 pm,0,10.799,14.60
11/20/2024,06:45:49 pm,0,10.799,14.60
11/20/2024,07:00:49 pm,0,10.799,14.60
11/20/2024,07:15:49 pm,0,10.802,14.70
11/20/2024,07:30:49 pm,0,10.803,14.70
11/20/2024,07:45:49 pm,0,10.802,14.70
11/20/2024,08:00:49 pm,0,10.802,14.70
11/20/2024,08:15:49 pm,0,10.803,14.70
11/20/2024,08:30:49 pm,0,10.805,14.80
11/20/2024,08:45:49 pm,0,10.806,14.80
11/20/2024,09:00:49 pm,0,10.806,14.80
11/20/2024,09:15:49 pm,0,10.808,14.80
11/20/2024,09:30:49 pm,0,10.805,14.70
11/20/2024,09:45:49 pm,0,10.806,14.70
11/20/2024,10:00:49 pm,0,10.806,14.70
11/20/2024,10:15:49 pm,0,10.805,14.70
11/20/2024,10:30:49 pm,0,10.805,14.70
11/20/2024,10:45:49 pm,0,10.803,14.70
11/20/2024,11:00:49 pm,0,10.803,14.70
11/20/2024,11:15:49 pm,0,10.803,14.70
11/20/2024,11:30:49 pm,0,10.802,14.70
11/20/2024,11:45:49 pm,0,10.802,14.70
11/21/2024,12:00:49 am,0,10.802,14.70
11/21/2024,12:15:49 am,0,10.802,14.70
11/21/2024,12:30:49 am,0,10.802,14.70
11/21/2024,12:45:49 am,0,10.802,14.70
11/21/2024,01:00:49 am,0,10.800,14.70
11/21/2024,01:15:49 am,0,10.802,14.70
11/21/2024,01:30:49 am,0,10.803,14.70
11/21/2024,01:45:49 am,0,10.802,14.70
11/21/2024,02:00:49 am,0,10.802,14.70
11/21/2024,02:15:49 am,0,10.802,14.70
11/21/2024,02:30:49 am,0,10.802,14.70
11/21/2024,02:45:49 am,0,10.800,14.70
11/21/2024,03:00:49 am,0,10.800,14.80
11/21/2024,03:15:49 am,0,10.799,14.80
11/21/2024,03:30:49 am,0,10.800,14.80
11/21/2024,03:45:49 am,0,10.799,14.80
11/21/2024,04:00:49 am,0,10.799,14.80
11/21/2024,04:15:49 am,0,10.799,14.80
11/21/2024,04:30:49 am,0,10.800,14.80
11/21/2024,04:45:49 am,0,10.799,14.70
11/21/2024,05:00:49 am,0,10.802,14.80
11/21/2024,05:15:49 am,0,10.802,14.70
11/21/2024,05:30:49 am,0,10.802,14.70
11/21/2024,05:45:49 am,0,10.802,14.80
11/21/2024,06:00:49 am,0,10.800,14.70
11/21/2024,06:15:49 am,0,10.802,14.70
11/21/2024,06:30:49 am,0,10.803,14.70
11/21/2024,06:45:49 am,0,10.802,14.60
11/21/2024,07:00:49 am,0,10.805,14.60
11/21/2024,07:15:49 am,0,10.808,14.60
11/21/2024,07:30:49 am,0,10.806,14.50
11/21/2024,07:45:49 am,0,10.809,14.40
11/21/2024,08:00:49 am,0,10.809,14.50
11/21/2024,08:15:49 am,0,10.809,14.50
11/21/2024,08:30:49 am,0,10.808,14.50
11/21/2024,08:45:49 am,0,10.809,14.40
11/21/2024,09:00:49 am,0,10.809,14.50
11/21/2024,09:15:49 am,0,10.811,14.60
11/21/2024,09:30:49 am,0,10.811,14.40
11/21/2024,09:45:49 am,0,10.811,14.30
11/21/2024,10:00:49 am,0,10.809,14.00
11/21/2024,10:15:49 am,0,10.806,14.20
11/21/2024,10:30:49 am,0,10.806,14.10
11/21/2024,10:45:49 am,0,10.805,14.10
11/21/2024,11:00:49 am,0,10.805,14.10
11/21/2024,11:15:49 am,0,10.800,14.00
11/21/2024,11:30:49 am,0,10.797,13.90
11/21/2024,11:45:49 am,0,10.797,13.90
11/21/2024,12:00:49 pm,0,10.793,13.90
11/21/2024,12:15:49 pm,0,10.791,14.00
11/21/2024,12:30:49 pm,0,10.791,13.90
11/21/2024,12:45:49 pm,0,10.791,13.90
11/21/2024,01:00:49 pm,0,10.788,14.10
11/21/2024,01:15:49 pm,0,10.788,14.00
11/21/2024,01:30:49 pm,0,10.790,14.10
11/21/2024,01:45:49 pm,0,10.790,14.20
11/21/2024,02:00:49 pm,0,10.788,14.30
11/21/2024,02:15:49 pm,0,10.785,14.40
11/21/2024,02:30:49 pm,0,10.784,14.60
11/21/2024,02:45:49 pm,0,10.784,14.60
11/21/2024,03:00:49 pm,0,10.782,14.60
11/21/2024,03:15:49 pm,0,10.782,14.70
11/21/2024,03:30:49 pm,0,10.781,14.70
11/21/2024,03:45:49 pm,0,10.782,14.70
11/21/2024,04:00:49 pm,0,10.781,14.70
11/21/2024,04:15:49 pm,0,10.781,14.70
11/21/2024,04:30:49 pm,0,10.781,14.80
11/21/2024,04:45:49 pm,0,10.781,14.80
11/21/2024,05:00:49 pm,0,10.779,14.80
11/21/2024,05:15:49 pm,0,10.779,14.90
11/21/2024,05:30:49 pm,0,10.779,14.90
11/21/2024,05:45:49 pm,0,10.778,14.90
11/21/2024,06:00:49 pm,0,10.779,15.00
11/21/2024,06:15:49 pm,0,10.778,15.00
11/21/2024,06:30:49 pm,0,10.778,15.00
11/21/2024,06:45:49 pm,0,10.778,15.00
11/21/2024,07:00:49 pm,0,10.778,15.10
11/21/2024,07:15:49 pm,0,10.778,15.10
11/21/2024,07:30:49 pm,0,10.778,15.10
11/21/2024,07:45:49 pm,0,10.778,15.10
11/21/2024,08:00:49 pm,0,10.776,15.10
11/21/2024,08:15:49 pm,0,10.778,15.10
11/21/2024,08:30:49 pm,0,10.779,15.10
11/21/2024,08:45:49 pm,0,10.779,15.10
11/21/2024,09:00:49 pm,0,10.781,15.10
11/21/2024,09:15:49 pm,0,10.781,15.10
11/21/2024,09:30:49 pm,0,10.782,15.10
11/21/2024,09:45:49 pm,0,10.782,15.10
11/21/2024,10:00:49 pm,0,10.782,15.10
11/21/2024,10:15:49 pm,0,10.781,15.00
11/21/2024,10:30:49 pm,0,10.779,15.00
11/21/2024,10:45:49 pm,0,10.781,15.00
11/21/2024,11:00:49 pm,0,10.781,15.00
11/21/2024,11:15:49 pm,0,10.781,15.00
11/21/2024,11:30:49 pm,0,10.781,15.00
11/21/2024,11:45:49 pm,0,10.778,14.90
11/22/2024,12:00:49 am,0,10.779,14.90
11/22/2024,12:15:49 am,0,10.778,14.80
11/22/2024,12:30:49 am,0,10.778,14.90
11/22/2024,12:45:49 am,0,10.776,14.80
11/22/2024,01:00:49 am,0,10.775,14.80
11/22/2024,01:15:49 am,0,10.775,14.80
11/22/2024,01:30:49 am,0,10.775,14.80
11/22/2024,01:45:49 am,0,10.775,14.80
11/22/2024,02:00:49 am,0,10.775,14.80
11/22/2024,02:15:49 am,0,10.773,14.80
11/22/2024,02:30:49 am,0,10.772,14.80
11/22/2024,02:45:49 am,0,10.770,14.80
11/22/2024,03:00:49 am,0,10.770,14.80
11/22/2024,03:15:49 am,0,10.772,14.80
11/22/2024,03:30:49 am,0,10.769,14.80
11/22/2024,03:45:49 am,0,10.769,14.80
11/22/2024,04:00:49 am,0,10.770,14.80
11/22/2024,04:15:49 am,0,10.769,14.70
11/22/2024,04:30:49 am,0,10.770,14.70
11/22/2024,04:45:49 am,0,10.770,14.70
11/22/2024,05:00:49 am,0,10.772,14.70
11/22/2024,05:15:49 am,0,10.772,14.70
11/22/2024,05:30:49 am,0,10.772,14.70
11/22/2024,05:45:49 am,0,10.770,14.60
11/22/2024,06:00:49 am,0,10.769,14.60
11/22/2024,06:15:49 am,0,10.769,14.60
11/22/2024,06:30:49 am,0,10.773,14.50
11/22/2024,06:45:49 am,0,10.772,14.60
11/22/2024,07:00:49 am,0,10.773,14.60
11/22/2024,07:15:49 am,0,10.778,14.70
11/22/2024,07:30:49 am,0,10.779,14.60
11/22/2024,07:45:49 am,0,10.776,14.60
11/22/2024,08:00:49 am,0,10.773,14.60
11/22/2024,08:15:49 am,0,10.775,14.60
11/22/2024,08:30:49 am,0,10.776,14.60
11/22/2024,08:45:49 am,0,10.775,14.60
11/22/2024,09:00:49 am,0,10.775,14.50
11/22/2024,09:15:49 am,0,10.773,14.50
11/22/2024,09:30:49 am,0,10.769,14.50
11/22/2024,09:45:49 am,0,10.770,14.50
11/22/2024,10:00:49 am,0,10.772,14.50
11/22/2024,10:15:49 am,0,10.770,14.50
11/22/2024,10:30:49 am,0,10.769,14.40
11/22/2024,10:45:49 am,0,10.766,14.40
11/22/2024,11:00:49 am,0,10.760,14.30
11/22/2024,11:15:49 am,0,10.758,14.40
11/22/2024,11:30:49 am,0,10.763,14.30
11/22/2024,11:45:49 am,0,10.758,14.40
11/22/2024,12:00:49 pm,0,10.755,14.40
11/22/2024,12:15:49 pm,0,10.754,14.50
11/22/2024,12:30:49 pm,0,10.751,14.40
11/22/2024,12:45:49 pm,0,10.752,14.50
11/22/2024,01:00:49 pm,0,10.752,14.50
11/22/2024,01:15:49 pm,0,10.752,14.60
11/22/2024,01:30:49 pm,0,10.751,14.70
11/22/2024,01:45:49 pm,0,10.751,14.70
11/22/2024,02:00:49 pm,0,10.749,14.80
11/22/2024,02:15:49 pm,0,10.751,14.80
11/22/2024,02:30:49 pm,0,10.751,14.80
11/22/2024,02:45:49 pm,0,10.749,14.90
11/22/2024,03:00:49 pm,0,10.749,14.90
11/22/2024,03:15:49 pm,0,10.748,14.90
11/22/2024,03:30:49 pm,0,10.748,14.90
11/22/2024,03:45:49 pm,0,10.749,15.00
11/22/2024,04:00:49 pm,0,10.748,15.00
11/22/2024,04:15:49 pm,0,10.748,15.10
11/22/2024,04:30:49 pm,0,10.748,15.10
11/22/2024,04:45:49 pm,0,10.746,15.10
11/22/2024,05:00:49 pm,0,10.746,15.10
11/22/2024,05:15:49 pm,0,10.749,15.20
11/22/2024,05:30:49 pm,0,10.749,15.20
11/22/2024,05:45:49 pm,0,10.749,15.20
11/22/2024,06:00:49 pm,0,10.752,15.30
11/22/2024,06:15:49 pm,0,10.752,15.30
11/22/2024,06:30:49 pm,0,10.751,15.30
11/22/2024,06:45:49 pm,0,10.751,15.30
11/22/2024,07:00:49 pm,0,10.751,15.30
11/22/2024,07:15:49 pm,0,10.752,15.30
11/22/2024,07:30:49 pm,0,10.754,15.30
11/22/2024,07:45:49 pm,0,10.754,15.30
11/22/2024,08:00:49 pm,0,10.754,15.30
11/22/2024,08:15:49 pm,0,10.755,15.40
11/22/2024,08:30:49 pm,0,10.758,15.40
11/22/2024,08:45:49 pm,0,10.758,15.40
11/22/2024,09:00:49 pm,0,10.757,15.40
11/22/2024,09:15:49 pm,0,10.755,15.40
11/22/2024,09:30:49 pm,0,10.755,15.40
11/22/2024,09:45:49 pm,0,10.754,15.40
11/22/2024,10:00:49 pm,0,10.751,15.30
11/22/2024,10:15:49 pm,0,10.752,15.30
11/22/2024,10:30:49 pm,0,10.752,15.30
11/22/2024,10:45:49 pm,0,10.752,15.30
11/22/2024,11:00:49 pm,0,10.754,15.30
11/22/2024,11:15:49 pm,0,10.752,15.20
11/22/2024,11:30:49 pm,0,10.752,15.20
11/22/2024,11:45:49 pm,0,10.751,15.10
11/23/2024,12:00:49 am,0,10.751,15.10
11/23/2024,12:15:49 am,0,10.751,15.10
11/23/2024,12:30:49 am,0,10.751,15.10
11/23/2024,12:45:49 am,0,10.751,15.10
11/23/2024,01:00:49 am,0,10.749,15.10
11/23/2024,01:15:49 am,0,10.751,15.10
11/23/2024,01:30:49 am,0,10.751,15.10
11/23/2024,01:45:49 am,0,10.751,15.10
11/23/2024,02:00:49 am,0,10.749,15.10
11/23/2024,02:15:49 am,0,10.749,15.10
11/23/2024,02:30:49 am,0,10.748,15.10
11/23/2024,02:45:49 am,0,10.749,15.10
11/23/2024,03:00:49 am,0,10.748,15.20
11/23/2024,03:15:49 am,0,10.746,15.20
11/23/2024,03:30:49 am,0,10.743,15.20
11/23/2024,03:45:49 am,0,10.742,15.20
11/23/2024,04:00:49 am,0,10.740,15.20
11/23/2024,04:15:49 am,0,10.739,15.20
11/23/2024,04:30:49 am,0,10.739,15.20
11/23/2024,04:45:49 am,0,10.737,15.20
11/23/2024,05:00:49 am,0,10.736,15.20
11/23/2024,05:15:49 am,0,10.736,15.20
11/23/2024,05:30:49 am,0,10.740,15.20
11/23/2024,05:45:49 am,0,10.739,15.20
11/23/2024,06:00:49 am,0,10.739,15.10
11/23/2024,06:15:49 am,0,10.740,15.10
11/23/2024,06:30:49 am,0,10.742,15.20
11/23/2024,06:45:49 am,0,10.743,15.20
11/23/2024,07:00:49 am,0,10.746,15.20
11/23/2024,07:15:49 am,0,10.749,15.20
11/23/2024,07:30:49 am,0,10.752,15.20
11/23/2024,07:45:49 am,0,10.752,15.20
11/23/2024,08:00:49 am,0,10.754,15.20
11/23/2024,08:15:49 am,0,10.755,15.10
11/23/2024,08:30:49 am,0,10.757,15.10
11/23/2024,08:45:49 am,0,10.757,15.10
11/23/2024,09:00:49 am,0,10.760,15.10
11/23/2024,09:15:49 am,0,10.761,15.10
11/23/2024,09:30:49 am,0,10.761,15.10
11/23/2024,09:45:49 am,0,10.763,15.10
11/23/2024,10:00:49 am,0,10.763,15.10
11/23/2024,10:15:49 am,0,10.763,15.10
11/23/2024,10:30:49 am,0,10.761,15.10
11/23/2024,10:45:49 am,0,10.761,15.00
11/23/2024,11:00:49 am,0,10.761,15.00
11/23/2024,11:15:49 am,0,10.761,15.00
11/23/2024,11:30:49 am,0,10.760,15.00
11/23/2024,11:45:49 am,0,10.758,15.00
11/23/2024,12:00:49 pm,0,10.757,15.00
11/23/2024,12:15:49 pm,0,10.755,14.90
11/23/2024,12:30:49 pm,0,10.754,14.90
11/23/2024,12:45:49 pm,0,10.752,14.90
11/23/2024,01:00:49 pm,0,10.752,14.90
11/23/2024,01:15:49 pm,0,10.751,14.90
11/23/2024,01:30:49 pm,0,10.751,14.90
11/23/2024,01:45:49 pm,0,10.749,14.90
11/23/2024,02:00:49 pm,0,10.749,14.90
11/23/2024,02:15:49 pm,0,10.748,14.90
11/23/2024,02:30:49 pm,0,10.748,14.90
11/23/2024,02:45:49 pm,0,10.746,14.90
11/23/2024,03:00:49 pm,0,10.748,15.00
11/23/2024,03:15:49 pm,0,10.751,15.00
11/23/2024,03:30:49 pm,0,10.749,15.00
11/23/2024,03:45:49 pm,0,10.748,14.90
11/23/2024,04:00:49 pm,0,10.746,14.90
11/23/2024,04:15:49 pm,0,10.745,14.90
11/23/2024,04:30:49 pm,0,10.745,14.90
11/23/2024,04:45:49 pm,0,10.745,14.90
11/23/2024,05:00:49 pm,0,10.748,15.00
11/23/2024,05:15:49 pm,0,10.749,15.00
11/23/2024,05:30:49 pm,0,10.751,15.00
11/23/2024,05:45:49 pm,0,10.754,15.00
11/23/2024,06:00:49 pm,0,10.754,15.00
11/23/2024,06:15:49 pm,0,10.754,15.10
11/23/2024,06:30:49 pm,0,10.754,15.10
11/23/2024,06:45:49 pm,0,10.757,15.10
11/23/2024,07:00:49 pm,0,10.757,15.10
11/23/2024,07:15:49 pm,0,10.757,15.10
11/23/2024,07:30:49 pm,0,10.757,15.10
11/23/2024,07:45:49 pm,0,10.760,15.10
11/23/2024,08:00:49 pm,0,10.761,15.10
11/23/2024,08:15:49 pm,0,10.763,15.10
11/23/2024,08:30:49 pm,0,10.763,15.10
11/23/2024,08:45:49 pm,0,10.764,15.10
11/23/2024,09:00:49 pm,0,10.764,15.10
11/23/2024,09:15:49 pm,0,10.766,15.10
11/23/2024,09:30:49 pm,0,10.767,15.10
11/23/2024,09:45:49 pm,0,10.769,15.20
11/23/2024,10:00:49 pm,0,10.769,15.20
11/23/2024,10:15:49 pm,0,10.769,15.20
11/23/2024,10:30:49 pm,0,10.769,15.20
11/23/2024,10:45:49 pm,0,10.772,15.20
11/23/2024,11:00:49 pm,0,10.769,15.10
11/23/2024,11:15:49 pm,0,10.769,15.10
11/23/2024,11:30:49 pm,0,10.769,15.10
11/23/2024,11:45:49 pm,0,10.770,15.10
11/24/2024,12:00:49 am,0,10.770,15.10
11/24/2024,12:15:49 am,0,10.769,15.10
11/24/2024,12:30:49 am,0,10.767,15.10
11/24/2024,12:45:49 am,0,10.767,15.10
11/24/2024,01:00:49 am,0,10.769,15.20
11/24/2024,01:15:49 am,0,10.767,15.20
11/24/2024,01:30:49 am,0,10.767,15.20
11/24/2024,01:45:49 am,0,10.769,15.20
11/24/2024,02:00:49 am,0,10.772,15.30
11/24/2024,02:15:49 am,0,10.770,15.30
11/24/2024,02:30:49 am,0,10.770,15.30
11/24/2024,02:45:49 am,0,10.770,15.30
11/24/2024,03:00:49 am,0,10.770,15.30
11/24/2024,03:15:49 am,0,10.772,15.30
11/24/2024,03:30:49 am,0,10.773,15.30
11/24/2024,03:45:49 am,0,10.773,15.30
11/24/2024,04:00:49 am,0,10.772,15.20
11/24/2024,04:15:49 am,0,10.772,15.20
11/24/2024,04:30:49 am,0,10.772,15.20
11/24/2024,04:45:49 am,0,10.770,15.20
11/24/2024,05:00:49 am,0,10.773,15.30
11/24/2024,05:15:49 am,0,10.772,15.30
11/24/2024,05:30:49 am,0,10.770,15.30
11/24/2024,05:45:49 am,0,10.773,15.30
11/24/2024,06:00:49 am,0,10.778,15.30
11/24/2024,06:15:49 am,0,10.779,15.30
11/24/2024,06:30:49 am,0,10.782,15.30
11/24/2024,06:45:49 am,0,10.782,15.30
11/24/2024,07:00:49 am,0,10.782,15.30
11/24/2024,07:15:49 am,0,10.784,15.30
11/24/2024,07:30:49 am,0,10.785,15.30
11/24/2024,07:45:49 am,0,10.788,15.30
11/24/2024,08:00:49 am,0,10.790,15.30
11/24/2024,08:15:49 am,0,10.791,15.30
11/24/2024,08:30:49 am,0,10.794,15.30
11/24/2024,08:45:49 am,0,10.797,15.30
11/24/2024,09:00:49 am,0,10.799,15.30
11/24/2024,09:15:49 am,0,10.799,15.30
11/24/2024,09:30:49 am,0,10.800,15.30
11/24/2024,09:45:49 am,0,10.802,15.30
11/24/2024,10:00:49 am,0,10.802,15.30
11/24/2024,10:15:49 am,0,10.803,15.30
11/24/2024,10:30:49 am,0,10.802,15.30
11/24/2024,10:45:49 am,0,10.805,15.30
11/24/2024,11:00:49 am,0,10.803,15.30
11/24/2024,11:15:49 am,0,10.802,15.30
11/24/2024,11:30:49 am,0,10.799,15.30
11/24/2024,11:45:49 am,0,10.797,15.40
11/24/2024,12:00:49 pm,0,10.799,15.40
11/24/2024,12:15:49 pm,0,10.797,15.40
11/24/2024,12:30:49 pm,0,10.797,15.40
11/24/2024,12:45:49 pm,0,10.794,15.40
11/24/2024,01:00:49 pm,0,10.794,15.40
11/24/2024,01:15:49 pm,0,10.791,15.40
11/24/2024,01:30:49 pm,0,10.791,15.40
11/24/2024,01:45:49 pm,0,10.788,15.40
11/24/2024,02:00:49 pm,0,10.788,15.40
11/24/2024,02:15:49 pm,0,10.791,15.50
11/24/2024,02:30:49 pm,0,10.793,15.60
11/24/2024,02:45:49 pm,0,10.791,15.60
11/24/2024,03:00:49 pm,0,10.790,15.60
11/24/2024,03:15:49 pm,0,10.785,15.60
11/24/2024,03:30:49 pm,0,10.785,15.60
11/24/2024,03:45:49 pm,0,10.788,15.60
11/24/2024,04:00:49 pm,0,10.791,15.60
11/24/2024,04:15:49 pm,0,10.791,15.60
11/24/2024,04:30:49 pm,0,10.793,15.70
11/24/2024,04:45:49 pm,0,10.793,15.70
11/24/2024,05:00:49 pm,0,10.794,15.70
11/24/2024,05:15:49 pm,0,10.794,15.80
11/24/2024,05:30:49 pm,0,10.793,15.90
11/24/2024,05:45:49 pm,0,10.793,15.80
11/24/2024,06:00:49 pm,0,10.794,15.90
